success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      0          0               0       1000     100000     16.215          94.419                 1.06        100
      1          0               0        379       1328      0.446           9.499                 1.06         10
      1          0               0        648       3361      1.537          19.671                 1.02         20
      1          0               0        776       6694      2.783          28.527                 1.05         30
      1          0               0        529       5423      2.385          38.098                 1.05         40
      1          0               0        817       7349      4.817          47.299                 1.06         50
      1          0               0        488       7349      3.432          56.182                 1.07         60
      1          0               0        741      10352      6.082          66.339                 1.06         70
      1          0               0        825      18930      9.315          76.090                 1.05         80
      0          0               0       1000      90000     13.591          84.285                 1.07         90
      1          0               0        888      18084     13.723          92.617                 1.08        100
      1          0               0        611       3079      0.677           9.707                 1.03         10
      1          0               0        662       4758      1.439          19.417                 1.03         20
      1          0               0        929       7955      3.130          29.282                 1.03         30
      1          0               0        892       7573      4.309          38.996                 1.03         40
      1          0               0        992      11838      6.852          46.683                 1.07         50
      0          0               0       1000      60000      8.311          55.644                 1.08         60
      1          0               0        851      12844      8.315          63.638                  1.1         70
      1          0               0        817      14233      9.469          73.596                 1.09         80
      0          0               0       1000      90000     15.256          82.925                 1.09         90
      0          0               0       1000     100000     15.551          93.220                 1.07        100
      1          0               0        500       1940      0.534           9.506                 1.06         10
      1          0               0        346       3230      0.746          18.798                 1.07         20
      1          0               0        429       4156      1.387          28.310                 1.06         30
      1          0               0        736       7008      3.512          38.205                 1.05         40
      1          0               0        402       6006      2.310          46.759                 1.07         50
      1          0               0        512       8779      3.743          56.721                 1.06         60
      1          0               0        875      13322      8.066          66.190                 1.06         70
      1          0               0        999      17608     14.564          73.214                 1.09         80
      0          0               0       1000      90000     15.887          82.721                 1.09         90
      0          0               0       1000     100000     17.088          91.858                 1.09        100
      1          0               0        287       1238      0.299           9.889                 1.01         10
      1          0               0        416       1948      0.827          19.798                 1.01         20
      1          0               0        975       6085      3.240          29.710                 1.01         30
      1          0               0        659       6252      3.053          37.531                 1.07         40
      1          0               0        605       6820      3.543          45.835                 1.09         50
      1          0               0        825       9380      6.365          55.912                 1.07         60
      0          0               0       1000      70000     11.341          61.645                 1.14         70
      0          0               0       1000      80000     12.411          72.099                 1.11         80
      0          0               0       1000      90000     15.693          80.041                 1.13         90
      0          0               0       1000     100000     20.645          87.955                 1.14        100
      1          0               0        751       2316      0.808           9.888                 1.01         10
      1          0               0        535       3254      1.099          19.654                 1.02         20
      1          0               0        590       3411      1.827          29.569                 1.02         30
      1          0               0        859       6599      3.812          39.361                 1.02         40
      1          0               0        638       6655      3.698          48.787                 1.03         50
      0          0               0       1000      60000      8.462          56.526                 1.06         60
      0          0               0       1000      70000      9.460          66.210                 1.06         70
      0          0               0       1000      80000     12.960          74.331                 1.08         80
      0          0               0       1000      90000     14.724          81.226                 1.11         90
      0          0               0       1000     100000     17.628          91.635                 1.09        100
      1          0               0        644       2321      0.727           9.831                 1.02         10
      1          0               0        822       6701      1.983          18.197                  1.1         20
      1          0               0        859       7306      3.182          27.194                  1.1         30
      1          0               0        856       9771      4.312          35.417                 1.13         40
      1          0               0        952      14689      6.295          45.142                 1.11         50
      1          0               0        890      13846      7.834          53.147                 1.13         60
      1          0               0        948      16875     10.815          62.647                 1.12         70
      0          0               0       1000      80000     13.063          72.355                 1.11         80
      0          0               0       1000      90000     13.880          82.416                 1.09         90
      0          0               0       1000     100000     16.175          90.854                  1.1        100
      1          0               0        377       1555      0.392           9.878                 1.01         10
      1          0               0        420       2162      0.873          19.512                 1.03         20
      1          0               0        502       3969      1.576          29.307                 1.03         30
      0          0               0       1000      40000      4.891          38.816                 1.03         40
      1          0               0        886      10745      5.668          47.729                 1.05         50
      1          0               0        824      10680      6.157          57.550                 1.04         60
      1          0               0        972      13522      8.812          67.398                 1.04         70
      0          0               0       1000      80000     11.745          75.671                 1.06         80
      0          0               0       1000      90000     17.767          82.822                 1.09         90
      0          0               0       1000     100000     18.119          92.442                 1.08        100
      1          0               0        640       2312      0.712           9.769                 1.03         10
      1          0               0        431       2646      0.894          19.629                 1.02         20
      1          0               0        638       5482      2.004          29.307                 1.02         30
      1          0               0        806       8669      3.591          37.777                 1.06         40
      1          0               0        774      10082      4.305          47.141                 1.06         50
      0          0               0       1000      60000      7.666          56.213                 1.07         60
      0          0               0       1000      70000      8.792          67.722                 1.03         70
      0          0               0       1000      80000     10.510          77.380                 1.03         80
      0          0               0       1000      90000     14.049          83.520                 1.08         90
      0          0               0       1000     100000     16.573          91.443                  1.1        100
      1          0               0        272        608      0.277           9.912                 1.01         10
      1          0               0        799       4566      1.691          19.666                 1.02         20
      1          0               0        928       6507      3.210          28.432                 1.06         30
      1          0               0        830       6723      3.625          38.410                 1.04         40
      1          0               0        717       4550      4.131          47.689                 1.05         50
      0          0               0       1000      60000      7.567          57.053                 1.05         60
      1          0               0        989      13127      9.416          65.927                 1.06         70
      0          0               0       1000      80000     11.476          75.293                 1.06         80
      0          0               0       1000      90000     12.199          84.585                 1.06         90
      0          0               0       1000     100000     14.105          93.811                 1.07        100
      1          0               0        552       2008      0.594           9.882                 1.01         10
      1          0               0        488       2852      1.054          18.488                 1.08         20
      1          0               0        804       4476      2.536          29.413                 1.02         30
      1          0               0        861       8150      4.041          38.092                 1.05         40
      1          0               0        811       9049      5.063          47.578                 1.05         50
      0          0               0       1000      60000      8.520          55.887                 1.08         60
      0          0               0       1000      70000     10.052          64.270                 1.09         70
      0          0               0       1000      80000     12.045          75.154                 1.07         80
      1          0               0        758      15582     10.039          83.083                 1.08         90
      0          0               0       1000     100000     15.637          93.062                 1.08        100
      1          0               0        733       2425      0.764           9.922                 1.01         10
      1          0               0        690       5360      1.509          19.454                 1.03         20
      1          0               0        869       7553      3.131          29.061                 1.03         30
      0          0               0       1000      40000      5.426          38.322                 1.05         40
      0          0               0       1000      50000      6.014          49.167                 1.02         50
      0          0               0       1000      60000      8.357          56.859                 1.06         60
      0          0               0       1000      70000     11.471          65.839                 1.06         70
      0          0               0       1000      80000     11.226          77.943                 1.03         80
      0          0               0       1000      90000     14.221          85.752                 1.05         90
      0          0               0       1000     100000     16.092          95.775                 1.04        100
      1          0               0        707       2907      0.745           9.890                 1.01         10
      1          0               0        536       3185      1.120          19.588                 1.02         20
      1          0               0        458       3897      1.455          29.092                 1.03         30
      1          0               0        927       9064      4.346          39.166                 1.02         40
      0          0               0       1000      50000      6.440          48.524                 1.03         50
      0          0               0       1000      60000      8.069          58.132                 1.03         60
      1          0               0        874      14020      8.320          67.388                 1.04         70
      0          0               0       1000      80000     10.865          76.548                 1.05         80
      0          0               0       1000      90000     13.084          86.327                 1.05         90
      0          0               0       1000     100000     15.676          96.179                 1.04        100
      1          0               0        704       3736      0.769           9.845                 1.02         10
      1          0               0        917       6395      2.083          19.133                 1.05         20
      1          0               0        966      10255      3.380          28.923                 1.04         30
      0          0               0       1000      40000      5.202          37.629                 1.07         40
      1          0               0        857      10881      5.703          47.370                 1.06         50
      1          0               0        944      13173      7.134          58.430                 1.03         60
      0          0               0       1000      70000      9.238          66.294                 1.06         70
      0          0               0       1000      80000     12.315          74.985                 1.07         80
      0          0               0       1000      90000     13.041          85.690                 1.05         90
      0          0               0       1000     100000     16.854          94.252                 1.06        100
      1          0               0        274        779      0.279           9.887                 1.01         10
      1          0               0        548       2311      1.110          19.728                 1.01         20
      1          0               0        750       3561      2.338          29.680                 1.01         30
      1          0               0        341       3661      1.538          38.267                 1.05         40
      1          0               0        913       8343      5.656          48.662                 1.03         50
      0          0               0       1000      60000      7.383          58.541                 1.03         60
      0          0               0       1000      70000      9.013          68.223                 1.03         70
      0          0               0       1000      80000     11.412          77.211                 1.04         80
      0          0               0       1000      90000     13.801          86.511                 1.04         90
      0          0               0       1000     100000     16.808          95.119                 1.05        100
      1          0               0        228       1065      0.238           9.759                 1.03         10
      1          0               0        370       2520      0.774          19.062                 1.05         20
      1          0               0        504       5544      1.648          28.355                 1.06         30
      0          0               0       1000      40000      4.650          38.717                 1.04         40
      0          0               0       1000      50000      6.962          47.928                 1.05         50
      0          0               0       1000      60000      8.660          56.399                 1.07         60
      0          0               0       1000      70000     10.082          67.123                 1.04         70
      0          0               0       1000      80000     11.558          76.030                 1.05         80
      0          0               0       1000      90000     13.067          85.754                 1.05         90
      0          0               0       1000     100000     15.571          94.514                 1.06        100
      1          0               0        352        710      0.357           9.943                 1.01         10
      1          0               0        760       5210      1.626          19.733                 1.01         20
      1          0               0        861       6959      2.898          29.512                 1.02         30
      1          0               0        835       8853      4.026          38.954                 1.03         40
      0          0               0       1000      50000      6.318          48.066                 1.04         50
      0          0               0       1000      60000      7.543          58.116                 1.03         60
      1          0               0        787       9566      7.017          65.900                 1.06         70
      0          0               0       1000      80000     11.269          75.869                 1.06         80
      0          0               0       1000      90000     12.538          85.890                 1.05         90
      0          0               0       1000     100000     13.478          96.348                 1.04        100
      1          0               0        534       1924      0.588           9.592                 1.05         10
      1          0               0        829       7250      1.874          19.223                 1.04         20
      1          0               0        781       6422      2.645          28.595                 1.05         30
      1          0               0        982      12419      4.722          38.864                 1.03         40
      0          0               0       1000      50000      6.434          48.089                 1.04         50
      0          0               0       1000      60000      8.873          55.533                 1.08         60
      1          0               0        874      15499      9.291          65.514                 1.07         70
      0          0               0       1000      80000     11.434          74.467                 1.07         80
      0          0               0       1000      90000     13.309          84.628                 1.06         90
      0          0               0       1000     100000     17.705          94.059                 1.06        100
      1          0               0        753       2880      0.840           9.841                 1.02         10
      1          0               0        692       4871      1.601          18.601                 1.08         20
      1          0               0        878       8327      3.148          27.608                 1.09         30
      1          0               0        978      12869      5.045          37.684                 1.06         40
      1          0               0        845       6333      5.088          47.361                 1.06         50
      1          0               0        510       6358      3.694          56.276                 1.07         60
      0          0               0       1000      70000      9.119          65.466                 1.07         70
      0          0               0       1000      80000     11.440          74.809                 1.07         80
      1          0               0        949      13276     13.023          83.442                 1.08         90
      1          0               0        510      12263      7.188          92.376                 1.08        100
      1          0               0        603       2355      0.652           9.842                 1.02         10
      1          0               0        598       4072      1.322          18.587                 1.08         20
      1          0               0        692       6572      2.324          29.445                 1.02         30
      1          0               0        957       9983      4.843          38.882                 1.03         40
      0          0               0       1000      50000      6.774          48.339                 1.04         50
      0          0               0       1000      60000      7.996          58.509                 1.03         60
      0          0               0       1000      70000     10.751          65.665                 1.07         70
      0          0               0       1000      80000     15.097          72.900                  1.1         80
      1          0               0        924      17312     13.292          83.969                 1.07         90
      0          0               0       1000     100000     15.875          93.627                 1.07        100
      1          0               0        687       2864      0.737           9.878                 1.01         10
      1          0               0        767       4857      1.684          19.372                 1.03         20
      1          0               0        917       7313      3.299          29.086                 1.03         30
      1          0               0        806       8507      4.231          38.695                 1.03         40
      1          0               0        667       9220      3.988          48.235                 1.04         50
      1          0               0        859      12606      6.724          57.561                 1.05         60
      1          0               0        679      11177      6.188          65.390                 1.07         70
      1          0               0        939      16437     11.532          75.087                 1.07         80
      0          0               0       1000      90000     13.567          83.985                 1.07         90
      0          0               0       1000     100000     15.854          93.004                 1.08        100
      1          0               0        294       1080      0.304           9.813                 1.02         10
      1          0               0        798       5095      1.783          19.678                 1.02         20
      1          0               0        635       4590      2.034          29.381                 1.02         30
      1          0               0        539       5317      2.387          38.377                 1.04         40
      1          0               0        818       8574      4.557          48.806                 1.03         50
      1          0               0        891      13152      6.839          56.419                 1.07         60
      1          0               0        847      10671      7.501          65.466                 1.07         70
      1          0               0        940      12088     10.478          76.938                 1.04         80
      0          0               0       1000      90000     12.903          84.600                 1.07         90
      0          0               0       1000     100000     14.742          95.163                 1.05        100
      1          0               0        267       1225      0.310           9.760                 1.03         10
      1          0               0        762       4717      1.670          19.643                 1.02         20
      1          0               0        795       4784      2.538          29.594                 1.01         30
      0          0               0       1000      40000      4.627          39.178                 1.02         40
      0          0               0       1000      50000      6.261          48.758                 1.03         50
      0          0               0       1000      60000      8.158          57.664                 1.04         60
      0          0               0       1000      70000      9.580          67.219                 1.04         70
      0          0               0       1000      80000     11.036          77.073                 1.04         80
      1          0               0        928      17176     12.220          85.099                 1.06         90
      0          0               0       1000     100000     19.146          90.988                  1.1        100
      1          0               0        629       2775      0.733           9.196                  1.1         10
      1          0               0        664       4270      1.483          19.434                 1.03         20
      1          0               0        921       6569      3.185          28.236                 1.07         30
      1          0               0        529       6481      2.351          37.970                 1.05         40
      0          0               0       1000      50000      5.986          48.041                 1.04         50
      0          0               0       1000      60000      8.516          57.342                 1.05         60
      0          0               0       1000      70000      9.181          67.858                 1.03         70
      1          0               0        562       8549      5.467          75.657                 1.06         80
      0          0               0       1000      90000     14.176          85.037                 1.06         90
      0          0               0       1000     100000     15.559          93.969                 1.07        100
      1          0               0        308       1169      0.319           9.893                 1.01         10
      1          0               0        478       4028      1.040          19.379                 1.03         20
      1          0               0        628       5313      2.062          28.928                 1.04         30
      1          0               0        812       6777      3.893          38.427                 1.04         40
      1          0               0        757       8396      4.501          48.577                 1.03         50
      1          0               0        960      13247      6.722          57.589                 1.04         60
      1          0               0        992       9247      8.823          66.465                 1.05         70
      0          0               0       1000      80000     11.280          76.119                 1.05         80
      0          0               0       1000      90000     13.357          87.064                 1.04         90
      0          0               0       1000     100000     15.229          96.123                 1.04        100
      1          0               0        214        754      0.219           9.869                 1.02         10
      1          0               0        844       2959      1.788          19.755                 1.01         20
      1          0               0        675       3499      2.078          29.524                 1.02         30
      1          0               0        571       5271      2.450          39.215                 1.02         40
      1          0               0        727       8228      4.238          47.890                 1.05         50
      0          0               0       1000      60000      7.684          57.592                 1.04         60
      0          0               0       1000      70000      8.924          66.907                 1.05         70
      0          0               0       1000      80000     10.630          75.996                 1.05         80
      0          0               0       1000      90000     12.814          84.190                 1.07         90
      1          0               0        911      14867     13.371          93.366                 1.07        100
      1          0               0        495       1842      0.534           9.855                 1.02         10
      1          0               0        579       4632      1.230          19.558                 1.02         20
      1          0               0        736       4426      2.703          28.283                 1.06         30
      1          0               0        785       8782      3.874          38.344                 1.04         40
      1          0               0        641       5131      3.563          48.356                 1.04         50
      1          0               0        853      10897      6.496          58.137                 1.03         60
      0          0               0       1000      70000      9.859          67.484                 1.04         70
      1          0               0        696      13134      7.203          76.820                 1.04         80
      0          0               0       1000      90000     13.530          86.247                 1.04         90
      0          0               0       1000     100000     15.169          95.431                 1.05        100
      1          0               0        431       1839      0.475           9.787                 1.02         10
      1          0               0        659       3981      1.478          19.446                 1.03         20
      1          0               0        632       4677      2.056          29.549                 1.02         30
      1          0               0        490       4499      2.035          38.398                 1.04         40
      0          0               0       1000      50000      6.234          47.975                 1.04         50
      1          0               0        842      11123      6.076          57.933                 1.04         60
      0          0               0       1000      70000      9.990          66.199                 1.06         70
      1          0               0        876      11194      8.726          75.170                 1.07         80
      1          0               0        966      13156     11.925          85.085                 1.06         90
      1          0               0        813      16368     12.524          92.359                 1.08        100
      1          0               0        405       1256      0.427           9.817                 1.02         10
      1          0               0        603       4940      1.249          19.660                 1.02         20
      0          0               0       1000      30000      3.742          29.045                 1.03         30
      1          0               0        940       8317      4.208          39.436                 1.02         40
      1          0               0        995      11732      6.477          48.860                 1.02         50
      0          0               0       1000      60000      8.088          58.320                 1.03         60
      1          0               0        882      11487      7.878          67.569                 1.04         70
      0          0               0       1000      80000     11.115          77.099                 1.04         80
      0          0               0       1000      90000     13.646          85.052                 1.06         90
      0          0               0       1000     100000     15.056          92.944                 1.08        100
      1          0               0        603       2097      0.673           9.123                  1.1         10
      1          0               0        704       4138      1.513          18.984                 1.06         20
      1          0               0        896       7051      3.097          28.539                 1.05         30
      0          0               0       1000      40000      5.093          38.811                 1.03         40
      0          0               0       1000      50000      6.933          47.067                 1.06         50
      0          0               0       1000      60000      8.483          57.672                 1.04         60
      0          0               0       1000      70000     10.134          67.495                 1.04         70
      0          0               0       1000      80000     11.437          77.969                 1.03         80
      0          0               0       1000      90000     12.925          87.185                 1.03         90
      0          0               0       1000     100000     14.777          96.453                 1.04        100
      1          0               0        255        839      0.263           9.847                 1.02         10
      1          0               0        649       3626      1.359          19.604                 1.02         20
      1          0               0        401       2794      1.288          28.771                 1.04         30
      1          0               0        907       7103      4.279          38.351                 1.04         40
      1          0               0        482       5179      2.599          48.811                 1.03         50
      1          0               0        931      10305      7.366          57.918                 1.04         60
      0          0               0       1000      70000     10.347          66.239                 1.06         70
      0          0               0       1000      80000     12.198          76.577                 1.05         80
      0          0               0       1000      90000     13.675          84.722                 1.06         90
      0          0               0       1000     100000     15.409          92.511                 1.08        100
      1          0               0        454       1723      0.484           9.833                 1.02         10
      1          0               0        420       2808      0.868          19.217                 1.04         20
      1          0               0        717       5932      2.478          28.643                 1.05         30
      1          0               0        943       9389      4.597          37.952                 1.05         40
      0          0               0       1000      50000      6.351          47.642                 1.05         50
      1          0               0        827      10535      6.181          56.288                 1.07         60
      0          0               0       1000      70000      9.816          65.340                 1.07         70
      0          0               0       1000      80000     11.250          74.833                 1.07         80
      1          0               0        845      15550     10.239          83.567                 1.08         90
      0          0               0       1000     100000     13.800          92.741                 1.08        100
      1          0               0        525       1359      0.556           9.855                 1.02         10
      1          0               0        496       1798      0.977          19.760                 1.01         20
      1          0               0        550       3750      1.756          29.382                 1.02         30
      1          0               0        417       3733      1.772          38.201                 1.05         40
      1          0               0        905       8833      5.416          48.245                 1.04         50
      1          0               0        898      10360      6.885          56.704                 1.06         60
      0          0               0       1000      70000      9.736          66.217                 1.06         70
      1          0               0        920      12877      9.762          77.183                 1.04         80
      1          0               0        640       9868      7.583          85.713                 1.05         90
      1          0               0        594      13021      8.263          93.093                 1.08        100
      1          0               0        619       3035      0.677           9.795                 1.02         10
      1          0               0        879       6300      1.938          19.366                 1.03         20
      1          0               0        767       6322      2.519          29.305                 1.02         30
      1          0               0        832      11078      3.769          39.236                 1.02         40
      1          0               0        652       7825      3.586          48.698                 1.03         50
      1          0               0        968      12647      7.662          59.177                 1.01         60
      1          0               0        769       8962      6.384          67.315                 1.04         70
      1          0               0        898      15102      9.702          76.141                 1.05         80
      0          0               0       1000      90000     12.524          85.554                 1.05         90
      1          0               0        686      10548      8.885          94.662                 1.06        100
      1          0               0        369       1344      0.371           9.924                 1.01         10
      1          0               0        437       2298      0.876          19.629                 1.02         20
      1          0               0        645       5211      2.099          29.549                 1.02         30
      1          0               0        571       3812      2.392          38.977                 1.03         40
      1          0               0        638       6994      3.637          47.310                 1.06         50
      0          0               0       1000      60000      8.570          57.109                 1.05         60
      0          0               0       1000      70000      9.507          66.357                 1.06         70
      0          0               0       1000      80000     11.533          75.998                 1.05         80
      1          0               0        727      14886      8.551          85.271                 1.06         90
      0          0               0       1000     100000     15.214          95.184                 1.05        100
      1          0               0        530       2159      0.546           9.938                 1.01         10
      1          0               0        850       4852      1.831          19.673                 1.02         20
      1          0               0        806       8984      2.917          28.542                 1.05         30
      0          0               0       1000      40000      5.046          39.029                 1.03         40
      0          0               0       1000      50000      6.190          48.072                 1.04         50
      1          0               0        713       9057      5.259          57.965                 1.04         60
      0          0               0       1000      70000     10.100          66.753                 1.05         70
      1          0               0        931      13954     10.783          76.618                 1.05         80
      0          0               0       1000      90000     13.347          86.573                 1.04         90
      1          0               0        862      14016     12.211          97.129                 1.03        100
      1          0               0        551       2138      0.591           9.864                 1.02         10
      1          0               0        483       2472      1.018          19.089                 1.05         20
      1          0               0        837       7338      2.902          28.323                 1.06         30
      1          0               0        577       5521      2.538          37.542                 1.07         40
      0          0               0       1000      50000      6.747          47.406                 1.06         50
      0          0               0       1000      60000      7.926          57.979                 1.04         60
      1          0               0        969      13384      8.704          66.954                 1.05         70
      0          0               0       1000      80000     10.237          76.263                 1.05         80
      1          0               0        984      11313     12.491          85.720                 1.05         90
      0          0               0       1000     100000     15.527          93.644                 1.07        100
      1          0               0        482       2166      0.571           9.859                 1.02         10
      1          0               0        820       5853      1.756          19.645                 1.02         20
      1          0               0        576       5937      1.860          28.774                 1.05         30
      1          0               0        667       7587      3.040          38.136                 1.05         40
      0          0               0       1000      50000      5.822          48.630                 1.03         50
      0          0               0       1000      60000      7.540          58.392                 1.03         60
      1          0               0        646      11428      5.434          67.495                 1.04         70
      1          0               0        972      14791     10.416          77.889                 1.03         80
      0          0               0       1000      90000     13.444          86.238                 1.04         90
      0          0               0       1000     100000     14.737          94.687                 1.06        100
      1          0               0        602       1106      0.627           9.914                 1.01         10
      1          0               0        683       3395      1.476          19.081                 1.05         20
      1          0               0        719       5916      2.464          29.103                 1.03         30
      0          0               0       1000      40000      4.593          39.213                 1.02         40
      0          0               0       1000      50000      6.273          48.464                 1.03         50
      0          0               0       1000      60000      8.755          56.812                 1.06         60
      0          0               0       1000      70000      9.364          66.546                 1.05         70
      0          0               0       1000      80000     11.187          76.437                 1.05         80
      0          0               0       1000      90000     12.924          86.893                 1.04         90
      0          0               0       1000     100000     13.880          96.707                 1.04        100
      1          0               0        756       3160      0.819           9.896                 1.01         10
      1          0               0        682       3998      1.424          19.742                 1.01         20
      1          0               0        810       5831      2.683          29.596                 1.01         30
      1          0               0        593       5689      2.608          39.196                 1.02         40
      0          0               0       1000      50000      5.618          48.686                 1.03         50
      0          0               0       1000      60000      7.738          56.593                 1.06         60
      0          0               0       1000      70000     10.322          65.700                 1.07         70
